-41.479962098178,15.1617735403308
-39.3121899784011,32.1505794237962
-14.8538775185056,7.58112233610856
-24.7198059633838,-17.4406089482409
-20.2494288445436,4.02406968263084
-44.7884082841743,23.2937270654991
-50.3030406210209,34.9302887884593
-27.1067341321471,6.84314324151903
-34.7188637369208,14.635687838286
-27.6917001387906,6.75607345890468
-30.4812962868439,26.2906637409217
-20.0298393793564,-10.4875922017033
-38.9183275149742,-4.96927224455936
-48.2068264584789,18.5661528928339
-20.7294422887448,23.4064372454742
-23.3869474645835,-16.6449359133192
-30.8563063403775,19.3840775768342
-41.3206589831691,20.4559931815842
-29.2044096746907,-13.3620883065564
-34.2931999435609,-8.29030777026304
-31.2332195357902,-15.9256955533604
-34.7360361013929,-8.67456000565282
-49.0406096636854,14.6660488829614
-17.7156236587357,1.40557752926971
-32.0170518241631,8.25595788653872
-40.2398064824163,-11.7322069367614
-34.0932335059264,-5.41474292678316
-36.1458928321368,3.70142525733337
-16.8227923588244,-0.754863301737349
-16.1713983601674,-3.97810388030441
-6.78749585058325,-3.41435167313408
-32.1787596644805,-15.6349605993304
-36.9863456638403,14.1065586744465
-14.8619022578765,21.5857466857823
-46.4052409301425,36.7480711216553
-33.8795376549379,-14.5146666385811
-43.007983149292,19.8219507231517
-22.6266645135273,-16.4561812377791
-50.2912756865526,23.9367272907496
-18.4996019316782,-3.5412370106553
-33.307840927568,-9.99933127503587
-11.0069111375764,8.08848626773268
-44.341662642102,2.27515066232994
-43.2192157470457,33.1142029589699
-15.1106701100414,-8.76658191131073
-28.1446466445865,-13.6637040885072
-34.2944356575197,-7.759765104589
-21.0261959135875,-5.14530658534468
-25.1579803731899,-8.17279042178618
-17.2942487695701,0.220002900207728
-27.2908473115448,-8.86106208444796
-17.6781027887389,19.461152099058
-11.11684774487,0.119767714738785
-33.037970913664,-11.0226615331871
-32.1276878137279,21.481803245972
-33.8143884317362,-4.33554451979693
-41.9360293126166,3.85051640254031
-33.0341741648659,2.72149381950303
-20.1460420923576,19.0255932058251
-21.9586111622439,28.9765576038644
-56.1447315946736,11.9207910353098
-56.2721189835353,13.5938571812778
-53.2679789309497,13.6224382129993
-56.1339105760239,11.9501353078367
-49.2328225023318,13.3337328588074
-54.2154818154799,13.8640013499317
-55.899622243144,11.793328271968
-54.3502352641603,13.3234450127921
-29.7735009285205,-10.8431822981876
-25.4607410628163,-9.90702101188121
-34.467662919001,-14.0717355424504
-34.1987886226671,-14.7060255405681
-21.123682263317,-7.20348972776833
-30.373934514313,-10.3171722664988
-27.0452497539571,-14.1188725920691
-37.5843288031944,-12.1869137315423
-21.4594848131175,-7.23339012203648
-33.3460371038549,-13.6837437197633
-34.5701370676328,-13.3184131487813
-47.792589321173,13.5560037230257
-49.2404360397118,25.2272432573942
-51.1496262444207,24.4661525715067
-49.0617609684138,29.9415978814208
-58.0394284603086,26.2894902506811
-49.6066735840412,28.5693303901737
-50.7187949818027,24.3202125551968
-57.3722494880479,29.5827021151511
-49.5882935109275,29.8255915213606
-40.6701083392488,27.2291971088991
-50.9717976288194,26.3794388227434
-40.438788531651,29.5557846868577
-33.338480164936,5.36042702875495
-34.9620004041725,10.6046216825511
-43.7158647109258,15.682127636019
-41.908750751186,17.6102821609208
-49.5942017540249,15.8108621712379
-32.7591886145207,2.42741626459088
-38.2424450948,-1.12922521687926
-45.7935331089915,15.9291652592295
-33.9744802910827,-14.4342610332801
-37.9120839346276,1.43320980496261
-12.2320168904359,-4.25061490848979
-12.2888041159188,-3.41465488679892
-11.7424793427284,-3.74903116228632
-23.6860255418697,-10.8704272908532
-25.2441157488922,-15.0811022516113
-33.8297494533391,-4.46498497512863
-28.1940390251169,-8.77924583053102
-30.2145456148482,-16.5779757127809
-35.5440376457581,0.864703579171158
-31.5648228380111,-8.07938414252702
-30.8891561093845,-8.26917342101333
-31.4151994497554,-8.69804561288679
-31.1086743148497,-8.48823036446047
-32.224693661314,-9.22971446377117
-35.5818192278199,0.895165439605855
-35.9149806951511,-12.9738058261058
-35.9248413344988,-13.3637417222587
-35.5798750223654,0.886860682734762
-36.3063586135395,-11.8245046458752
-31.0382006527204,-8.36162559534981
-30.304673561081,-8.93372097449367
-48.8450821193908,15.7838123582621
-37.6032105225325,13.8877715063635
-41.1717627176014,17.4197368923015
-48.3850759449296,18.8289680224267
-52.2584461780235,30.2810627808142
-52.2584552057537,30.2926337865432
-37.4377558437157,14.0390545870568
-32.8710887959547,8.77123401361335
-48.9617478777715,20.6699449669049
-37.1368596730028,10.1995211803282
-45.9114114470022,16.6345756531038
-42.5444529720895,13.689378486502
-36.604244591675,3.67982231339063
-44.5741551316788,1.12518564507866
-38.7256441130811,-10.375462260846
-28.5428271773354,-8.68686565734129
-34.5867852979796,-7.26218809103314
-38.5243147618888,-10.1634974428674
-35.4386972614698,-6.98021938817559
-40.1934433629789,-12.4425047192364
-23.6818880982663,-0.808294576414815
-23.3354231710355,0.0944130201708281
-36.8739973986241,-7.30848081263102
-19.5180589590217,12.0858391661688
-19.5957782488059,11.7737931602869
-35.3612298630671,5.96683719443023
-19.458577756878,12.1520980993646
-20.1051537460068,9.17691746441345
-20.1841406812942,9.16315973272321
-20.5082493839084,10.7446853833671
-28.6793210303148,9.4029941351616
-23.1762623553365,11.7102373916026
-20.1902947005826,9.18697772450633
-20.9758315162031,11.1280057292864
-20.5267323553054,10.3317096926916
-19.5781403216585,11.859155485682
-29.7541863758634,-5.49758188900268
-28.4405597940824,-4.65565978417621
-29.3146687012051,-3.2224786507852
-29.3182801580227,-3.10768129899054
-33.0066741077037,-4.37668666263755
-13.7155904956815,9.40595531524822
-27.0174022230086,-2.45404863015313
-29.5916577999999,-0.567010683821064
-29.5235821856786,-5.76646644364567
-28.3336433985796,-4.580416798538
-9.14100252721693,-6.61907250771915
-32.5441804295168,-0.597956306138033
-47.6965282662303,13.8338292010054
-47.7719256084439,13.3881442917633
-53.5089500078586,15.4278529178273
-48.3580097308921,15.467709632203
-51.7744691329403,19.1585313012586
-41.3082936471855,8.03190428063465
-53.6623565377971,14.836372114927
-51.989128320737,19.5203534823032
-55.3611922166015,17.8756020408274
-44.504192783972,23.4385984238299
-23.5730090065531,22.5740969233537
-52.857219984219,21.5199457883587
-57.3751892267972,25.6732608463547
-49.4418545411402,26.3175089503753
-40.4400818991678,26.3629523592266
-42.705314408494,26.1511539410259
-31.2132143311143,21.9023122229921
-48.0589158665534,26.2335857823249
-41.2791024519699,28.9776700462689
-53.7729402101499,32.5785272357363
-42.6926872084688,26.1044277220844
-48.5852232300364,26.4596120650473
-30.8564636575968,26.8134070498009
-52.2059261641214,34.6143436026656
-18.203655903682,23.6645048468883
-48.216983445495,26.3820849595712
-55.2318469859921,17.8155688075618
-55.9347598258289,17.8848905628422
-58.0126696829735,18.0972235057616
-56.6708496453717,19.249880090802
-57.8709378060645,18.3162082022979
-55.5102598326585,16.4053884202933
-17.7161345335719,19.3748354822608
-57.780213252029,18.0827108387858
-56.3463469420533,15.8506956806935
-52.9643735055292,13.5446176387697
-55.9806080469092,19.472087778894
-55.3472802652712,14.5832003470125
-47.2105664315234,18.6880331493165
-39.0380150898899,11.242984482683
-32.0464598920732,8.59350754674662
-28.0983115516242,27.909961250944
-36.3835232345652,16.987561749138
-34.8578506042035,21.4739898120163
-28.0215074036451,27.8674175956243
-33.6124755275007,7.33032527997917
-32.9700997877318,9.12550286732398
-25.289508212966,21.8226878383132
-36.6386534865256,20.510602321263
-9.4700166164875,6.35741177704369
-46.5172333045386,23.3215324271718
-52.1527379350332,16.1795679544989
-58.052233302115,14.8988842101026
-21.5469720206039,24.9322915804485
-57.9755079368221,26.3214987810086
-43.5392077355263,9.09317195066216
-48.2969958885515,23.1186127558125
-19.191785169695,24.2285011618725
-19.294778723487,19.0313408323014
-19.4823610227946,24.193669422174
-22.1679512811579,20.264873622078
-48.0613359075302,23.2386383270231
-17.9512491108894,24.0432088062622
-26.5854528891801,30.0308783483995
-53.5416998152935,10.227137763427
-11.7091126803571,-3.49856156976326
-14.8238631714847,-3.1360771141671
-19.3664490705764,-1.9822251009007
-16.6749625010737,-2.5097100074222
-19.3606154734254,-8.60844014766531
-8.71436832066449,-4.89932318139368
-11.6766491191113,-2.70573888219801
-15.627033318031,-2.12804764798877
-8.62636700155056,-4.82193742675607
-8.92170315491339,-4.92863201786142
-14.7460181591618,21.371259324573
-16.691064124273,20.9880954246588
-16.2076082803822,-2.43354887309439
-38.9986543086805,4.28412535802468
-44.2807855892705,8.92228690695344
-54.7857974834493,16.1123636829152
-53.2581186368993,18.706460530514
-57.4829779717889,22.0169778070104
-29.8196818361637,19.6061559675274
-44.7985400509776,11.2538084243556
-52.8697378461702,18.5780630715977
-53.1190944518966,18.4428130219031
-53.4611854049529,16.4213495803699
-30.1821973803304,24.580803991598
-47.4089660947338,24.9508531504417
-43.6520843832653,5.94365000035732
-21.0441623527283,20.173408962438
-44.1302240268748,6.17659796833143
-44.0493371542452,6.16269295497693
-21.896626653136,20.1883027903152
-21.9157163313551,20.2889608775801
-40.6627166619674,8.9611575865421
-19.8297526229606,23.3693924206145
-42.3365773881732,8.69136220858952
-40.5876741618467,9.10805362273495
-45.7332137434593,7.50064992291694
-45.8384382295587,7.27980483194593
-42.2269011453212,8.23547014138938
-55.9025420327825,27.9193644208696
-58.1873476069963,24.9541923959384
-24.5743564473662,24.871859037167
-23.2074005587531,25.0390182416383
-24.4782532834043,24.86521098782
-23.7981562260206,25.1439168793113
-57.891031435944,28.785816530965
-57.8455634812351,28.9578629081409
-21.043229480787,25.8536812079466
-57.4679623298359,29.2027189863649
-41.2066661968682,12.5581958260679
-45.8970481524498,13.5317898987843
-48.2886452620075,10.388049594366
-46.0303648806076,13.3057287063721
-48.9169431475787,8.471681351503
-48.019164025104,12.2693317668988
-49.4466866491644,10.395639765205
-41.4260920986363,12.8221178723019
-41.27150551889,12.585058669482
-48.4457929796566,8.23112823618989
-48.1967601437578,12.2470645835156
-39.0644819276367,5.33991343550099
-49.1732441992648,10.5626612558413
-29.6433556199498,18.7330645688803
-54.7533327316937,25.9280727378897
-46.8400895233592,31.2630609370967
-53.8557427749346,25.9911166621476
-53.7940782433474,27.8362336288496
-25.5647236394185,25.8325271570254
-26.124460795414,25.827443408716
-46.2327557660187,20.9843937483369
-26.6479988678386,21.3711126150301
-53.751446490421,26.0143107087891
-28.8910424738818,8.91931484034044
-39.6236216781482,9.89011139293503
-39.8100054364238,-10.1219266105477
-41.9337259102766,-12.5485685158746
-41.8043858131917,-12.1480586882591
-51.6131139572108,4.68678489233024
-46.1565015094547,1.31527998892087
-41.1168503073419,-10.1643506081788
-44.6399044035673,1.42300760875427
-41.6335004710806,-11.1507017724411
-41.2423204542994,-11.8190604015254
-41.7841882501673,-11.8615197455186
-42.1546065963345,34.4487743980494
-38.3721592368595,35.3004879599029
-41.2835179688791,34.8639872552995
-47.8551496909094,29.873352163571
-42.1944330061746,37.7917627555065
-45.2240226533912,31.4120331808826
-43.3902967198553,34.9011188648035
-43.2863170185736,32.5142482429803
-49.9544766662931,35.1149287730609
-42.7359074760397,34.4996745668004
-45.2167873541075,31.6706387792794
-44.8002157408963,32.1368067181249
-51.8340976904141,12.7322346687345
-51.9298329352038,9.15801426403224
-54.1027178319905,22.3306779341352
-53.8614627938352,22.6380855540117
-53.0336911179957,8.56096948000582
-50.8573559873534,9.03166235947076
-51.5538088798443,8.33421064318396
-51.5245224792748,8.7201016358939
-51.5801842746802,9.86923893560821
-40.1003031255341,1.51470701102253
-52.9839588715395,8.67264790071438
-22.525941706232,29.7623494310468
-23.3455656631215,29.4220703111855
-24.0155473907587,29.137649846749
-22.2647597145716,28.0417569638082
-23.4579841850479,27.5149111708667
-22.3077933600539,29.6251309812869
-23.1440726361618,29.7862879648554
-23.7868757620593,28.1583061976469
-23.0915417396583,28.7521527975689
-22.0785698660278,29.1195948663521
-41.0807885196075,6.99772716854789
-30.6865115973709,26.450427773673
-29.7111821283872,24.5384021760151
-37.8258636108225,4.34395688581888
-29.8746647564175,17.1084676104695
-37.4260466321208,3.92819327193283
-28.6820626946878,24.271032266254
-40.8508568335318,6.76913453756424
-30.148363109025,24.882889219594
-20.3736017517305,19.2826866003967
-29.4381140169119,24.4986773080764
-28.617254960354,24.341057282203
-25.0353743202653,0.699003632360681
-23.9697352314759,0.36099530204785
-24.8649727082104,0.618614571743491
-25.9015670627521,0.612290908231621
-25.9527999661117,1.70783600054353
-26.1601379340305,1.3325221593713
-41.9956077561344,4.84075064281937
-26.8380335718167,0.352970778010667
-21.2299510225753,23.230504789393
-38.6096302904217,3.19765318502211
-43.6192073011445,0.154391464970821
-41.5445173214168,1.04547305491059
-31.2249606882525,22.2058500570324
-17.6811212980665,24.248706928002
-19.3539954019255,18.8975172106808
-40.4818020988093,1.15238982027161
-22.560288001025,25.1434329632268
-52.0022039983665,23.6950146291091
-43.5725956002668,0.113551230989299
-25.9048776008248,25.7214652923747
-26.5907485176796,30.0086748427823
-22.6951296039199,25.1052808583316
-20.8533562523428,23.2662293420955
-44.915197903374,10.1700000510571
-27.5085176419511,21.050157370241
-19.802847206919,21.1631896108151
-26.6645668697759,21.4635504862888
-50.5452483883648,21.5576936788369
-26.7026279108256,21.3122725155094
-50.5086121743914,21.8268530847108
-42.9436601363135,3.26744483573611
-23.0624851315798,26.5750366424809
-23.4073357312025,22.8252769743657
-55.473793173032,22.2538494024984
-20.039983459337,21.5271646832901
-57.2661510263926,14.0350508564584
-42.7711615340961,0.842101145405381
-55.3813126509076,21.020949721535
-30.2451530224845,22.3487874866303
-34.516125091791,11.0355730566878
-50.9271888603512,7.32219499026181
-37.4435930148532,3.95349972601543
-50.7955835757483,7.16417200908587
-17.6611667884621,19.6486459934365
-30.4795198071378,-5.45118811043238
-31.1543248342053,-1.60744284169316
-23.2356421810612,9.58874189847956
-9.17591598444423,-5.87199509970371
-55.6084326345455,31.2308830246181
-34.4922863493687,6.88217211746595
-46.2456781189139,29.6129207291625
-43.9815269747603,26.9117431598065
-55.7869045729416,31.1801388024072
-46.2662947646737,29.488395708929
-44.1882454007931,27.5214489620618
-48.7780123785559,34.8604152899162
-31.9855069918139,21.4306272896252
-44.990539146361,29.0607569944513
-54.8195696266363,21.0063648066041
-44.9659773974433,29.0797882830391
-43.1047033705789,32.1416566759904
-45.0477097275188,29.0799721755909
-43.787691257616,8.92990130436435
-43.6092121922798,8.71875080034121
-50.8710221074473,20.832510445724
-37.3607247060537,10.0358077368166
-39.1460849124308,6.60936825707812
-52.5130377517758,10.2223342673433
-39.0983505567292,5.24292513005655
-39.8993844224731,2.36486110521998
-39.2677987220282,10.0451206447294
-51.4519054053025,19.9181569521546
-46.6596365631163,23.3044750296415
-38.1327279309428,10.0438728325112
-51.5828821668076,19.9056381718327
-42.2525853566262,0.787758889118082
-56.8892512920551,21.2458383734899
-55.5573918351809,22.2132143951797
-52.8643523040716,21.5416401907996
-56.1066021239503,21.4961169821522
-55.6235156919287,21.0397516212081
-54.6733916540595,20.9759135652987
-60.4520657129278,24.5822449513165
-52.8246638415566,13.8377537063389
-49.5834725868842,32.5379979941712
-60.2828320816039,24.4415562495828
-51.9700545381516,19.1847681938242
-56.8222754320782,24.386087326305
-52.6132749077285,17.273081298627
-55.1207311942571,16.479425290163
-50.3905339944062,18.5328202286567
-50.2428225664701,18.6259081400739
-57.3785134460484,22.6100458449417
-57.2468146811226,19.5389690832975
-42.4554085411195,-11.823274078763
-5.15224862292854,6.36762155340026
-44.4777705789722,1.83289364853547
-38.7336242828809,-15.6118353972834
-31.3169444896211,-15.8578167406502
-5.14215942955295,6.37989683313164
-39.6625369362787,2.549282902428
-26.1832076646987,-2.14480652885989
-26.8703278615389,-5.13677449645094
-22.730008936551,-8.51301188688198
-31.2040930114086,-6.01731979094964
-29.3600026149117,-5.47373578003237
-28.8756830081755,-8.34215130838744
-26.0364800693057,-5.63457006282738
-26.6831762830236,-5.24688804769049
-26.6681834229549,-2.66362775894194
-30.2880244540238,-6.58789526975905
-30.4233565924756,-7.25641991741354
-26.3267747615857,-5.40550640633017
-19.9253723856078,-8.33022904991851
-48.0809468585928,1.92353740562297
-48.0085809102844,2.03947818151667
-48.7182983238316,2.01503377035573
-46.4902891371779,1.24184986591324
-45.4711926221982,0.827494021942877
-52.1881348341861,3.83520073576977
-48.0879391149689,1.90619125497165
-41.9859824220508,-12.8572893016343
-27.915057670937,16.839179392345
-27.547770549923,15.8941516842081
-27.3539972403591,16.2668247453926
-28.6555693592756,16.6799860044441
-28.6861075438673,16.8009612681231
-27.450251972536,16.3208712556928
-41.4594152088729,33.1053406700823
-27.8071340092707,16.4001287311714
-46.5463453888754,31.5124508228322
-27.0232085238267,23.8175920531815
-55.64982938326,28.1811033971209
-47.7330153098592,24.5116971173601
-54.2731094208342,31.8051450601837
-54.9050935927853,32.922109338582
-27.122912181401,23.8346240352071
-18.5324975620158,24.1184035382359
-18.6967927117044,22.9924373241172
-54.9178909599468,25.8984061937816
-56.5555922987546,21.0485276894018
-26.8038211722406,23.8090491602698
-41.9778248251156,17.5450718189711
-52.8247437023614,30.9555807105173
-20.1170772609946,-1.54288640869476
-45.8034693910787,7.28449245999924
-39.3457978910205,6.59761953338145
-49.7338415377387,13.5765241234392
-60.3034526582409,24.6282899598623
-44.0501318906694,26.6895696038079
-34.5335773642983,10.1399252525091
-47.7678438755871,4.1894975103202
-56.8460930871086,20.5381638599896
-18.6956426686688,21.5037496053965
-53.7227691927018,22.8009877744697
-40.5073135109298,-1.08657470382901
-50.7784299299317,14.1200707707665
-50.640265862963,14.1564135960505
-39.1559057310048,-0.374377594562957
-26.6103370628049,27.5212036083551
-47.1165032508668,18.6682841216394
-40.7942811336647,-1.76190596704445
-18.441598905311,24.7440436568205
-37.1317229068983,-7.34227059727897
-44.8431121504528,10.0282198999005
-60.5843576755109,18.8945533144286
-60.3851429002561,18.8852996176386
-57.2442728547917,34.1736943001336
-57.3960870097171,34.2232487864353
-57.6456502981678,34.4435078839905
-57.6345014242523,34.4360332220105
-58.8609941938401,18.4837578620034
-25.3662053229161,-15.4725107815895
-3.21388433245312,3.18837032165206
-25.2509326569846,-15.5000161634263
-26.2377081012634,1.46595411666318
-5.60818879881577,2.71265512208699
-5.55889957654232,2.75241516651309
-24.3782041272166,-16.732485589834
-4.37435277081283,1.54046527094334
-5.32224339896861,3.51894007699464
-4.43415216404309,1.63864205393102
-26.406461756423,-14.4904947036831
-3.33910955966772,3.15699738871506
-60.8037337678858,24.6217968552105
-58.7588588694984,16.7375099520264
-58.1550460430228,24.7171113832401
-57.5526843935879,25.5413110706753
-53.9410272497662,28.1965258600486
-26.7703768959371,27.6933716867441
-54.079915164472,28.3924258867704
-26.2738437614332,-1.4992349178154
-47.4244366438405,4.53821303765146
-4.00336286968916,64.5597959934875
-2.33583814222466,45.7417001951049
-6.00979777249401,53.958383925052
-0.274973670730607,45.6619728061782
13.3845848377655,62.9694002200139
-2.87077678575798,25.8015403831091
10.6714912329198,49.9765129644147
5.43705142782239,43.8600352169149
2.06283751453824,53.9510682781515
4.7679967944066,41.0135611672367
16.5643827446928,51.2604237135988
-4.59557673417072,40.9366538985644
-13.4430218875686,46.8459478724331
-2.43232531601637,60.6782935168535
3.87572554974075,64.2070581260759
-10.8943911269175,42.8093703778218
24.9583090234501,26.0715289033424
-4.24505268289989,45.0238363317533
-4.62730533313915,39.5762230140928
6.60686945643929,33.6179149438671
-4.09034257014411,49.1040230215021
4.34618199892326,36.3003854455877
-6.59368792033383,62.4376793477839
-7.75379155779846,54.5947406272582
-1.39900496411647,52.3565628462835
6.43921210322292,43.588499526515
-0.566638574179147,67.0180351826699
4.9945494150784,35.7834084039077
5.03559619464308,40.5248322198492
8.89456598549172,41.6113031444903
25.1838294712397,42.2858540183558
-12.93257429243,38.4316377305175
4.91221769105284,40.5632859924733
-7.61816591242414,61.8730095477948
10.1522825718067,51.3191080693748
-3.13903106801648,66.21365644311
1.25773984936676,58.2744592722241
14.3373788204568,58.3796165076149
5.44591131479426,55.676009952928
13.6271413809785,59.7160510648489
16.5597360438916,51.2398272249779
7.88828114165026,25.2192412929869
24.0257380276202,48.5084214661018
2.33275139468787,14.9208221867456
24.1835836016794,47.5139431364661
10.8610015239862,55.7415897213853
3.49230658941942,32.3310459637242
-0.577586593318259,43.7801083530041
-7.28192854434494,35.2306560953115
-0.66093143118508,66.2316371164744
8.92083946295406,57.9374916735639
-12.3437718932572,56.8803037752307
0.0672073180666549,48.2517462222291
-1.36380945530916,45.3152733808552
-9.69822723150203,54.4203397172101
-0.0602188740174442,59.2525043473446
8.04182999207186,38.9465638880945
11.3221951121451,48.3095594480455
-7.95780205571912,34.4240843790559
1.47101825909396,14.2536222887411
24.2327638539484,46.564989465178
-2.13732518849752,54.5137647610029
-4.42120615511978,39.9444259884878
-10.9094587019644,36.6286349904112
-4.12099141274576,64.4255748198717
13.8892101501561,58.2674252723754
10.0056452857174,57.5935874704905
-7.57266331617371,41.7927386971749
3.54649655304761,66.5760061775969
0.828531983557291,46.9978517189596
7.53769133307003,47.0879420438311
-11.2120938988146,49.2401868468856
-8.2648635053595,42.9834561875847
-6.37463605317877,37.4038474431181
0.407226095013539,45.5458785534101
-8.78644015158472,32.1935209128542
9.11328458811424,47.1136810281304
1.38913199273136,64.040533977047
-1.75712061360911,66.191441469017
15.993768416143,61.7687869118286
-0.251611816782174,48.4086011485637
3.53144584073107,56.198466931238
10.192392505685,44.7207005195563
0.856747561702315,58.4471049637266
6.13050002293607,34.0596583601469
11.7896773014204,41.6483780540887
27.2007335083308,47.2953267754175
7.47645003697189,47.8450846586772
23.9760178573308,48.30170604477
10.1617280448922,51.1302949720036
1.6222251575202,47.1021601825691
-1.64981982866496,50.1376557794889
0.784107190741856,35.706583293653
3.27010364279536,45.8088990376532
18.4897931271636,60.8336482166426
15.8089504155021,35.9259826741708
15.8517677078841,60.7844602105164
3.17477566128602,41.4303041162374
11.6762779855001,42.6416394106088
26.462636786431,47.2160371676824
-7.87759338716267,53.0634260045381
-11.0694774000349,37.4210526068543
7.10702342601022,67.1612618957315
1.72905158663307,59.2201926666283
-7.38418001952545,37.5738781910594
-12.2976805670951,34.6150142262573
-10.1374238114762,34.1218640324261
-12.0156880008357,48.2133523822233
-2.8935063847465,64.9836205566223
3.28687362944243,53.7823693565212
-12.4923898073315,38.8002913517816
-9.93950221168527,39.7584802706931
-2.99335726776829,36.1081923900565
12.6335757037717,62.1690862184054
-4.3475784289954,40.5066968212922
-3.23016694756749,28.2589203224499
1.04907966313727,50.8477794823933
6.48672111528734,38.7761508845416
-2.85947513576699,66.2342381628444
-5.52393468887343,31.6290495351445
-12.2030448181648,34.4273321951719
-4.83859977909824,18.1869174153732
16.6432231941317,52.4367998061277
1.32333510857294,57.9035578029629
7.26682026572428,41.8843984041679
9.51867854536639,43.5569355556041
-12.6680748556869,36.560935244527
6.36410446162614,36.1633326324787
-9.31233641941607,36.1416533138991
-8.12646440482998,41.4437137605941
0.432933777508112,35.9594648343805
-11.7653169498084,48.5960750664651
9.2618993318277,56.0702216902013
3.30350260302302,41.3060915544261
-0.477926817918785,50.1025643782007
0.0423629288379173,65.7947475290743
-12.2356697916152,56.8215309426605
-7.82722462308008,46.099572467896
-2.14315576593213,54.4259505905177
-8.8819969646678,34.6171600688955
-12.2453468022379,53.1920444195745
11.1033310392195,49.5946882389293
-1.7888394756731,57.6792015027033
-11.5115811089843,37.1800906021196
-2.26989059721799,37.099830021238
7.85341541287098,37.3185421096983
16.2791399418405,62.1295069127837
-4.36766632630571,49.152269816208
3.64880184995489,43.8850769815761
11.27667722848,56.4950879883028
10.6833507166338,51.26710601771
13.2481557245672,57.9394956334375
9.17727383176485,44.9244077129059
-5.35061125677491,48.694018218875
7.01579216873339,41.0928092306606
-0.748084554099052,56.8929761695273
3.86660319019542,39.6186639993856
-0.629044527239788,51.029260164628
1.70746785537166,47.0979465297046
5.48839818619986,33.5983290239687
25.9908099341871,47.2143702272555
2.97518705680728,33.495019818413
-7.25771779170742,52.2196257962417
-4.80004967900956,18.189773196273
6.64399310674269,51.6123309934678
-7.75691502202624,43.6363020931855
3.00948052549979,45.72028980407
-2.64464036688162,52.1043147416523
10.532429310924,23.539802118593
-1.6567222484549,66.908252654728
6.44287186120346,49.522114429924
3.29883435613604,44.4058366686526
7.45881867892102,47.1179546689315
0.961550247681482,14.0389847537789
7.02236161998687,31.2788930721531
3.52052091401883,39.5354054970671
2.77914089458721,15.8997325501648
10.8374791293863,66.9551938804192
23.6152131689236,46.822932036005
5.02629498506234,44.6988713552773
2.81932481123154,45.7035721983367
-4.42111822486239,62.6122419168941
-3.98873233657211,41.2633014199086
-7.95041501743612,54.8573914602803
9.40973042290878,47.1103506711963
11.379960175159,50.7264308185191
-2.66168971923156,51.9944440635156
1.3122597609997,57.7030911874076
3.21824954425866,54.1299091246138
5.66046595462291,55.8388972228185
4.26485137687564,30.1202647245279
1.17190823596867,53.9005968082442
19.9689090985615,30.8826026308628
0.359095734161242,46.8841776518014
-1.6374247988467,63.6446511081973
4.80467065458845,30.6260469840565
-13.4258383101874,46.8558418447529
-3.00931299908526,55.8624211870256
1.42893620362172,47.3884055462478
-1.90732933812209,66.8484215936313
0.958673627000323,67.0439264331886
-10.8163432701979,50.2751342915554
-3.19719452153188,42.9081803704203
18.5540382171937,54.5541031652366
-1.83043257421286,47.5887288429703
9.82432651799304,41.9321149043327
-2.43086518613302,39.0757238053024
-2.21608220989476,37.3332966847247
-11.0630383661751,37.3327430346695
3.74024882006775,40.6705341475819
0.388744788159404,49.4617199738821
13.3237600805365,57.3279137338617
1.18189882450229,40.9258181642785
-0.250667126640063,39.3005507809732
-1.43090539167971,63.5675381648272
-7.89986652194131,55.2280152606826
5.8380036001516,51.0098205607726
8.48101995258601,51.6160307070755
2.75681196656075,16.2365999675307
5.55512624385469,50.8719491474539
-7.4311072486407,32.8154580432211
11.5783563498164,60.2119366896012
14.024094169903,-3.26528063849332
8.82481901675588,57.2340115960031
25.0078975823991,45.9441251816171
-3.00457833082509,55.3861043336827
19.987682264488,29.7575376543688
-2.78566054918746,48.2508860872822
1.85457256678638,60.3749692591962
-13.7527092113595,51.0087520600248
17.7458643476945,36.1901941328157
-7.16453993044749,40.2408361438443
-1.09548073824049,56.6455490800734
7.74377555316254,46.1216583913679
-7.44176977987335,52.8394584178078
-1.7675338258437,61.4506446233202
-12.8206518915312,56.6629556278669
9.23794221938034,43.6551243919689
20.6503289253272,31.8083922504333
10.6472803709369,24.0113964813797
-2.03706033896401,35.6695681474046
8.49454076288305,47.929860067164
-8.03881811247311,42.4230370214617
2.85403823884824,60.1665147075125
1.71396091549535,51.2580693338192
5.68147913893133,56.0083795265776
-3.84177324395892,60.1763899787821
8.77304512814184,67.7288190052186
7.83673585675885,40.111651214152
-11.5702083736228,48.9176467384517
26.3950391404385,31.697338634386
-10.0092305775724,39.7234936717094
0.475321003136805,52.5446286201233
3.50223571978502,35.5732791554905
9.407587593699,38.9949250737935
6.44594178179902,64.1843771425923
8.92744146221023,44.9142227508105
3.02315723573409,53.9122216200155
-7.64703294289756,43.7131738291228
7.55457110361394,67.074206053454
1.62740994037382,26.2963335852727
-4.61603321696833,36.5702626427737
17.405383152346,41.2033853068319
-2.75744081517106,58.3727560005205
-7.19635093342092,36.71057454352
-12.9016293089734,50.4873281049007
-10.9410237536826,49.5975966948133
6.02992926947692,64.9550411262283
-1.03395645746322,54.4679514238856
16.7849890928558,39.6563937734692
-3.95501670164348,44.3866846637004
-8.13217170164875,39.7367130817864
-7.38525974989979,52.367598876093
-8.23246802152297,55.9626670036173
11.7485237271494,42.5031267200303
-0.758504056521052,36.4686917188527
-0.0430931859499483,45.5828986632054
-13.404228759038,54.5447142645601
